210.661;8;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
210.661;8;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
220;8;EconomyRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
596.491;8;POHeavyRush;POLightRushLightDefenseRangedDefense
688.284;8;POLightRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
602.982;8;EconomyRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
176.569;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
-40;8;POWorkerRush;POWorkerRushPOLightRushRangedDefense
806.491;8;POHeavyRush;PORangedRushLightDefenseEMRDeterministico
481.132;8;PORangedRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushLightDefense
402.982;8;EconomyRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
196.491;8;POLightRush;POHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
-80;8;POWorkerRush;HeavyDefenseEMRDeterministico
52.0204;8;PORangedRush;RangedDefenseWorkerDefenseEMRDeterministico
10;8;POHeavyRush;POWorkerRushPOHeavyRushLightDefense
110;8;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
682.982;8;POHeavyRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
482.982;8;POLightRush;POWorkerRushEMRDeterministico
1736.49;8;EconomyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
316.491;8;EconomyRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
520;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
302.982;8;EconomyRush;POHeavyRushWorkerDefenseHeavyDefense
445.83;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
196.491;8;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
-69.9225;8;POWorkerRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
682.982;8;POLightRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
526.491;8;POWorkerRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
396.491;8;POWorkerRush;POLightRushWorkerDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushWorkerDefense
556.491;8;PORangedRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
286.491;8;POWorkerRush;POWorkerRushRangedDefense
583.06;8;EconomyRush;PORangedRushRangedDefenseEMRDeterministico
200;8;POHeavyRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
642.982;8;PORangedRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
196.491;8;POLightRush;POHeavyRushHeavyDefense
210.661;8;POHeavyRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
10;8;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
-29.9225;8;POWorkerRush;POWorkerRushHeavyDefenseEMRDeterministico
1404.17;8;POHeavyRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushLightDefenseHeavyDefense
481.132;8;PORangedRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
268.207;8;POHeavyRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPORangedRushLightDefenseEMRDeterministico
103.509;8;PORangedRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
295.83;8;POWorkerRush;LightDefenseWorkerDefense
439.282;8;PORangedRush;POWorkerRushPORangedRushRangedDefense
250;8;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
482.982;8;POLightRush;POWorkerRushLightDefense
1404.17;8;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
10;8;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
445.83;8;PORangedRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
298.512;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
445.83;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
2.95166;8;EconomyRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
398.207;8;POHeavyRush;POWorkerRushPOLightRushLightDefenseRangedDefense
-127.048;8;PORangedRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
682.982;8;POLightRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
682.982;8;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
246.491;8;POWorkerRush;POLightRushPOHeavyRushEMRDeterministico
196.491;8;POLightRush;POHeavyRushRangedDefense
74.7754;8;POWorkerRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
103.509;8;PORangedRush;PORangedRushRangedDefenseHeavyDefense
497.623;8;PORangedRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
196.491;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
316.491;8;EconomyRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
486.568;8;POLightRush;POHeavyRushLightDefenseRangedDefense
482.982;8;POHeavyRush;POWorkerRushPOLightRush
246.491;8;POWorkerRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
486.568;8;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
486.568;8;POLightRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
688.284;8;POLightRush;POLightRush
1736.49;8;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
10;8;POLightRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
10;8;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
682.982;8;POHeavyRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
1616.49;8;EconomyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
276.491;8;POWorkerRush;PORangedRushWorkerDefense
250;8;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
103.509;8;PORangedRush;PORangedRushLightDefenseWorkerDefense
3.05176e-05;8;POLightRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
196.491;8;POLightRush;POHeavyRushRangedDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPOHeavyRushLightDefense
436.491;8;EconomyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
562.982;8;EconomyRush;POLightRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushPORangedRushEMRDeterministico
526.491;8;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
642.982;8;PORangedRush;POLightRushLightDefenseHeavyDefense
-127.048;8;PORangedRush;POWorkerRushPORangedRushHeavyDefense
176.569;8;POLightRush;PORangedRushHeavyDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushLightDefenseRangedDefenseEMRDeterministico
276.491;8;POWorkerRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
642.982;8;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
688.284;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseEMRDeterministico
40;8;PORangedRush;POHeavyRushLightDefenseWorkerDefense
356.491;8;POWorkerRush;LightDefenseWorkerDefenseEMRDeterministico
-80;8;POWorkerRush;HeavyDefense
246.491;8;POWorkerRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
-29.9225;8;POWorkerRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
583.06;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
602.982;8;EconomyRush;LightDefenseRangedDefenseHeavyDefenseEMRDeterministico
436.491;8;EconomyRush;POWorkerRushLightDefenseEMRDeterministico
481.132;8;PORangedRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
103.509;8;PORangedRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
396.491;8;POHeavyRush;POHeavyRush
286.491;8;POWorkerRush;POWorkerRushWorkerDefenseHeavyDefense
276.491;8;POWorkerRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
562.982;8;EconomyRush;LightDefenseRangedDefenseHeavyDefense
682.982;8;POLightRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefense
596.491;8;POHeavyRush;POLightRushLightDefenseRangedDefenseWorkerDefense
562.982;8;EconomyRush;LightDefenseRangedDefense
276.491;8;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
682.982;8;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefense
491.132;8;PORangedRush;EMRDeterministico
10;8;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
295.83;8;POWorkerRush;POLightRushRangedDefenseWorkerDefense
176.569;8;POLightRush;PORangedRushEMRDeterministico
150;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
562.982;8;EconomyRush;LightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
20;8;POHeavyRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1616.49;8;EconomyRush;RangedDefense
246.491;8;POWorkerRush;POLightRushPORangedRushLightDefenseHeavyDefense
482.982;8;POLightRush;POWorkerRushRangedDefenseWorkerDefense
-127.048;8;PORangedRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
655.773;8;PORangedRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
103.509;8;PORangedRush;PORangedRushRangedDefenseWorkerDefense
2.95166;8;EconomyRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
474.775;8;POLightRush;LightDefenseRangedDefenseEMRDeterministico
546.491;8;EconomyRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
510;8;POHeavyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
10.1115;8;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushRangedDefense
396.491;8;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
196.491;8;POLightRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
471.132;8;PORangedRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
276.491;8;POWorkerRush;PORangedRushRangedDefenseEMRDeterministico
364.775;8;EconomyRush;POLightRushWorkerDefenseEMRDeterministico
642.982;8;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
3.05176e-05;8;POLightRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
683.76;8;PORangedRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
210.661;8;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
326.491;8;POHeavyRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
2.95166;8;EconomyRush;POWorkerRushHeavyDefenseEMRDeterministico
103.509;8;PORangedRush;RangedDefenseWorkerDefenseHeavyDefense
562.982;8;EconomyRush;LightDefenseWorkerDefense
482.982;8;POHeavyRush;POWorkerRushPOHeavyRush
246.491;8;POWorkerRush;POLightRushPORangedRushLightDefenseEMRDeterministico
445.83;8;PORangedRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
398.207;8;POHeavyRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
471.132;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
176.569;8;POLightRush;POWorkerRushPOLightRushPORangedRushRangedDefense
40;8;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
3.05176e-05;8;POLightRush;POWorkerRushPOLightRushRangedDefenseHeavyDefense
276.491;8;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPORangedRushLightDefenseRangedDefense
474.775;8;POLightRush;LightDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPOLightRushRangedDefense
398.207;8;POHeavyRush;POLightRushPORangedRush
246.491;8;POWorkerRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
474.775;8;POLightRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefense
316.491;8;EconomyRush;POHeavyRushLightDefense
445.83;8;PORangedRush;POHeavyRushHeavyDefenseEMRDeterministico
2.95166;8;EconomyRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
426.491;8;POWorkerRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRushPORangedRushWorkerDefense
688.284;8;POLightRush;POWorkerRushPOLightRushLightDefenseHeavyDefense
476.491;8;POWorkerRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
670;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
526.491;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
302.982;8;EconomyRush;HeavyDefenseEMRDeterministico
445.83;8;PORangedRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
1404.17;8;POHeavyRush;PORangedRushLightDefenseRangedDefense
-80;8;POWorkerRush;POHeavyRushWorkerDefenseHeavyDefense
520;8;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushLightDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
497.623;8;PORangedRush;POLightRushPORangedRushHeavyDefense
196.491;8;POLightRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
1043.06;8;PORangedRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
