-140.661;16;PORangedRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
25.359;16;POLightRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
875.438;16;POLightRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
0;16;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
380;16;EconomyRush;POWorkerRushPOHeavyRushLightDefense
-80;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1140.69;16;EconomyRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
416.491;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
243.509;16;POLightRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
870;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
900.435;16;POWorkerRush;POWorkerRushPOLightRush
1988.95;16;POHeavyRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
1724.17;16;POHeavyRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
301.132;16;PORangedRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOLightRushLightDefenseRangedDefense
2645.44;16;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
438.207;16;POHeavyRush;POLightRushPOHeavyRushEMRDeterministico
710;16;POWorkerRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1340;16;POWorkerRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1942.9;16;POLightRush;POLightRushPORangedRushLightDefense
-140.661;16;PORangedRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
10;16;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
1940.21;16;EconomyRush;POHeavyRushPORangedRushWorkerDefense
1191.93;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
1006.34;16;PORangedRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
240;16;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefense
281.132;16;PORangedRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
1846.57;16;EconomyRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
380;16;EconomyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
1006.34;16;PORangedRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
2018.95;16;POHeavyRush;PORangedRushWorkerDefense
2645.44;16;POWorkerRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
785.304;16;PORangedRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
480;16;EconomyRush;WorkerDefenseEMRDeterministico
336.491;16;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
1201.04;16;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
301.132;16;PORangedRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
1294.47;16;EconomyRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
316.569;16;POLightRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
293.509;16;POHeavyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
2018.95;16;POHeavyRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
1452.53;16;EconomyRush;POLightRushWorkerDefenseHeavyDefense
710;16;POWorkerRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
438.207;16;POHeavyRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
1702.46;16;POHeavyRush;HeavyDefense
575.964;16;POHeavyRush;LightDefenseWorkerDefenseEMRDeterministico
494.775;16;PORangedRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
1978.95;16;POHeavyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
20;16;POLightRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1724.17;16;POHeavyRush;POHeavyRushPORangedRushEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPORangedRushLightDefenseHeavyDefense
710;16;POWorkerRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
524.775;16;POLightRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
564.775;16;POLightRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
1458.95;16;POHeavyRush;POLightRushRangedDefenseWorkerDefense
1741.93;16;EconomyRush;POLightRushPOHeavyRush
243.509;16;POLightRush;POWorkerRushPORangedRushEMRDeterministico
710;16;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefense
316.569;16;POLightRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
596.491;16;PORangedRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
1741.93;16;EconomyRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
-50;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
2018.95;16;POHeavyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
1091.72;16;POHeavyRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
281.132;16;PORangedRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRush
476.491;16;POHeavyRush;POWorkerRushWorkerDefenseHeavyDefense
1741.93;16;EconomyRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
1741.93;16;EconomyRush;POLightRushPORangedRush
1090;16;POWorkerRush;PORangedRushLightDefenseEMRDeterministico
-10;16;POHeavyRush;POWorkerRushPOLightRushRangedDefense
1582.46;16;POHeavyRush;POHeavyRushLightDefense
293.509;16;POHeavyRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1210;16;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1210;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
1942.9;16;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
710;16;POWorkerRush;POLightRushLightDefenseRangedDefense
830.606;16;PORangedRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
1191.93;16;POHeavyRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
1846.57;16;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
1710;16;POWorkerRush;WorkerDefenseHeavyDefenseEMRDeterministico
240;16;POLightRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
710;16;POWorkerRush;POLightRushPOHeavyRushRangedDefense
1988.95;16;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefense
710;16;POWorkerRush;POLightRushLightDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
-50;16;PORangedRush;POWorkerRushPOLightRushHeavyDefense
1145.96;16;EconomyRush;PORangedRushLightDefenseRangedDefense
355.36;16;POLightRush;POWorkerRushPOHeavyRushWorkerDefense
2645.44;16;POWorkerRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
1702.46;16;POHeavyRush;HeavyDefenseEMRDeterministico
1304.53;16;PORangedRush;POLightRushLightDefenseRangedDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOHeavyRushLightDefense
524.775;16;POLightRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
1940.21;16;EconomyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
571.929;16;POHeavyRush;POWorkerRushRangedDefense
875.438;16;POLightRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
90;16;POHeavyRush;POLightRushWorkerDefenseEMRDeterministico
25.359;16;POLightRush;PORangedRushWorkerDefenseHeavyDefense
10;16;POHeavyRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
1411.11;16;POHeavyRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1304.53;16;PORangedRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
1701.65;16;EconomyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
1700.97;16;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefense
-50;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
571.929;16;POLightRush;POWorkerRushPORangedRush
316.491;16;EconomyRush;POWorkerRushPOHeavyRush
1458.95;16;POHeavyRush;LightDefenseWorkerDefense
1942.9;16;POLightRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
710;16;POWorkerRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1189.57;16;PORangedRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
524.775;16;POLightRush;POLightRushPOHeavyRushHeavyDefense
571.929;16;PORangedRush;POWorkerRushWorkerDefense
1250.96;16;EconomyRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1092.46;16;EconomyRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1210;16;POWorkerRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
301.132;16;PORangedRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
870;16;POWorkerRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1340;16;POWorkerRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
313.509;16;POHeavyRush;POWorkerRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushWorkerDefenseHeavyDefense
1453.72;16;EconomyRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
1634.48;16;POHeavyRush;LightDefenseRangedDefenseHeavyDefenseEMRDeterministico
2018.95;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
1205.46;16;PORangedRush;LightDefenseHeavyDefenseEMRDeterministico
90;16;POHeavyRush;POWorkerRushLightDefenseEMRDeterministico
1458.95;16;POHeavyRush;POLightRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
1304.53;16;PORangedRush;LightDefense
710;16;POWorkerRush;POLightRushPOHeavyRush
-10;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
870;16;POHeavyRush;RangedDefense
948.947;16;EconomyRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1225.96;16;POHeavyRush;LightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1940.21;16;EconomyRush;POHeavyRush
281.132;16;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
1458.95;16;POHeavyRush;LightDefenseRangedDefenseHeavyDefense
1458.95;16;POHeavyRush;LightDefenseRangedDefense
1608.14;16;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefense
710;16;POWorkerRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
380;16;EconomyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
875.438;16;POLightRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
1261.71;16;PORangedRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
1582.46;16;POHeavyRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
316.491;16;EconomyRush;POWorkerRushPOLightRush
316.569;16;POLightRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
1700.97;16;PORangedRush;POLightRushWorkerDefense
380;16;EconomyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
850;16;EconomyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushPORangedRushWorkerDefense
293.509;16;POHeavyRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1708.95;16;PORangedRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
1741.93;16;EconomyRush;POWorkerRushPOLightRushLightDefenseRangedDefense
1140.69;16;EconomyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
286.491;16;POLightRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
875.438;16;POLightRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
870;16;POHeavyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
710;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
240;16;POLightRush;POLightRushPORangedRushRangedDefenseWorkerDefense
1942.9;16;POLightRush;POLightRushHeavyDefense
710;16;POWorkerRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
90;16;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPOHeavyRushLightDefense
596.491;16;PORangedRush;RangedDefenseHeavyDefense
336.491;16;PORangedRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
336.491;16;PORangedRush;POHeavyRushRangedDefenseHeavyDefense
1210;16;POWorkerRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
1140.69;16;EconomyRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
1422.46;16;POWorkerRush;WorkerDefenseEMRDeterministico
870;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
316.569;16;POLightRush;POLightRushLightDefenseWorkerDefense
870;16;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
