1316.49;32;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
786.491;32;POHeavyRush;POHeavyRushRangedDefenseEMRDeterministico
810;32;POHeavyRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
836.491;32;EconomyRush;POLightRushHeavyDefense
1936.49;32;EconomyRush;POLightRushPORangedRushRangedDefenseWorkerDefense
730;32;EconomyRush;POLightRushLightDefenseWorkerDefense
940;32;POHeavyRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
90;32;POLightRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
1090;32;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
720;32;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1030;32;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
1128.21;32;POHeavyRush;POLightRush
80;32;PORangedRush;POWorkerRushRangedDefenseEMRDeterministico
1030;32;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
786.491;32;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
90;32;POLightRush;POWorkerRushPOLightRush
1030;32;POHeavyRush;POHeavyRushLightDefenseRangedDefense
50;32;PORangedRush;POWorkerRush
710;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
1259.29;32;EconomyRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
20;32;EconomyRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
730;32;POHeavyRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
534.775;32;PORangedRush;POHeavyRushLightDefenseHeavyDefense
90;32;POLightRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
710;32;POHeavyRush;POHeavyRushRangedDefense
1023.06;32;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefense
80;32;PORangedRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
600;32;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
879.416;32;POWorkerRush;POLightRushPORangedRushLightDefense
1001.49;32;POLightRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
550;32;POHeavyRush;POWorkerRushLightDefense
771.489;32;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
400;32;PORangedRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
1076.49;32;POWorkerRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
550;32;POHeavyRush;POWorkerRushRangedDefenseWorkerDefense
600;32;POWorkerRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
966.569;32;POLightRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
50;32;PORangedRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
530;32;POWorkerRush;POWorkerRushPORangedRushEMRDeterministico
1226.49;32;POHeavyRush;PORangedRushEMRDeterministico
20;32;EconomyRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
730;32;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefense
771.489;32;POLightRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
730;32;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefense
720;32;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
950;32;POLightRush;POLightRushLightDefenseRangedDefenseWorkerDefense
1416.49;32;PORangedRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
1416.49;32;PORangedRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
883.06;32;POLightRush;POHeavyRush
1011.64;32;POLightRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
1020;32;POHeavyRush;POHeavyRushLightDefenseRangedDefenseEMRDeterministico
466.491;32;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
1128.21;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseEMRDeterministico
1446.49;32;POHeavyRush;PORangedRushHeavyDefenseEMRDeterministico
676.569;32;POWorkerRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
250;32;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
444.775;32;PORangedRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
130;32;EconomyRush;POWorkerRushPOHeavyRushEMRDeterministico
306.491;32;POWorkerRush;POWorkerRushPOHeavyRushWorkerDefense
836.491;32;EconomyRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
550;32;POHeavyRush;POWorkerRushEMRDeterministico
130;32;EconomyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
90;32;POLightRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
130;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
771.489;32;POLightRush;POWorkerRushPOHeavyRushLightDefense
600;32;POWorkerRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
200;32;POLightRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
710;32;POHeavyRush;POHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
20;32;EconomyRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
400;32;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
1810;32;EconomyRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1226.49;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
803.06;32;EconomyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
1228.51;32;POLightRush;PORangedRushLightDefenseEMRDeterministico
534.775;32;PORangedRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
20;32;EconomyRush;POWorkerRushPORangedRushWorkerDefense
950;32;POLightRush;POLightRushLightDefenseRangedDefense
879.416;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
1128.21;32;POHeavyRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
1810;32;EconomyRush;RangedDefenseEMRDeterministico
850;32;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
850;32;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
1023.06;32;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
1190;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
240;32;POLightRush;WorkerDefenseHeavyDefenseEMRDeterministico
1296.49;32;POHeavyRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
883.06;32;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
400;32;PORangedRush;POWorkerRushPOHeavyRushHeavyDefense
380;32;EconomyRush;POWorkerRushPOHeavyRushRangedDefense
1023.06;32;POLightRush;POLightRushLightDefenseEMRDeterministico
1023.06;32;POLightRush;POLightRushPOHeavyRushRangedDefense
1316.49;32;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
1936.49;32;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefense
400;32;PORangedRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
600;32;POWorkerRush;POLightRushPOHeavyRushHeavyDefense
993.06;32;POLightRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1044.64;32;EconomyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
380;32;EconomyRush;POWorkerRushPOLightRushPORangedRush
879.416;32;POWorkerRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
810;32;POHeavyRush;POWorkerRushLightDefenseHeavyDefense
771.489;32;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
1001.49;32;POLightRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
924.775;32;POLightRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
20;32;EconomyRush;WorkerDefenseHeavyDefense
850;32;POLightRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
710;32;POHeavyRush;POHeavyRushHeavyDefense
270;32;POWorkerRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
20;32;EconomyRush;POWorkerRushPOLightRushWorkerDefense
730;32;EconomyRush;LightDefenseWorkerDefenseHeavyDefense
1316.49;32;POWorkerRush;PORangedRushWorkerDefenseHeavyDefense
820;32;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
836.491;32;EconomyRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
730;32;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
710;32;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
260.661;32;POWorkerRush;POWorkerRushPORangedRush
1416.49;32;PORangedRush;POHeavyRushPORangedRushLightDefenseRangedDefense
130;32;EconomyRush;POWorkerRushPORangedRushEMRDeterministico
1023.06;32;POLightRush;POLightRushPOHeavyRush
1299.29;32;EconomyRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
1016.49;32;EconomyRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1750;32;POHeavyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefense
1023.06;32;POLightRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
444.775;32;PORangedRush;LightDefenseHeavyDefense
270;32;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
1030;32;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
1023.06;32;POLightRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
1128.21;32;POHeavyRush;POLightRushPOHeavyRushPORangedRush
710;32;POHeavyRush;POHeavyRushPORangedRushLightDefense
730;32;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1416.49;32;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
950;32;POLightRush;POLightRushWorkerDefenseHeavyDefense
730;32;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefense
730;32;POHeavyRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefense
787.995;32;EconomyRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
771.489;32;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
1416.49;32;PORangedRush;PORangedRush
879.416;32;POWorkerRush;POLightRushHeavyDefense
1190;32;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefense
1023.06;32;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
1936.49;32;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefense
730;32;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1750;32;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
376.491;32;PORangedRush;POLightRushHeavyDefenseEMRDeterministico
850;32;POLightRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
1068.28;32;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
720;32;POWorkerRush;POLightRushLightDefenseWorkerDefense
466.491;32;PORangedRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
90;32;POLightRush;WorkerDefenseEMRDeterministico
1128.21;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
710;32;POHeavyRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
720;32;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
820;32;PORangedRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushLightDefense
883.06;32;POLightRush;POHeavyRushPORangedRushWorkerDefense
380;32;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
836.491;32;EconomyRush;POLightRushPORangedRushLightDefense
1016.49;32;POWorkerRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
270;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
1416.49;32;PORangedRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
550;32;POHeavyRush;POWorkerRushLightDefenseWorkerDefense
